TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
1685.273394	  171357	-0.026174	1.237152	-0.232518	-0.011879	1.162161	-0.256805	-0.053332	1.131893	-0.590037	-0.045980	1.321430	-0.559378	-0.064839	1.457519	-0.519793	-0.212795	1.077128	-0.465616	0.115938	1.039993	-0.470263	-0.115988	1.136838	-0.260468	0.066826	1.119020	-0.260624	-0.214724	1.130074	-0.475434	-0.268084	0.816141	-0.480180	-0.234828	0.557303	-0.490514	-0.231698	0.380112	-0.471469	-0.188925	0.078546	-0.477332	-0.127454	0.021146	-0.416261	-0.168238	0.035813	-0.703004	-0.240903	0.037420	-0.664195	0.132997	1.105441	-0.468417	0.195357	0.759387	-0.411413	0.181839	0.556280	-0.340008	0.183689	0.390517	-0.241211	0.135556	0.150211	-0.100556	0.055716	0.102950	-0.020442	0.143991	0.035841	-0.288337	0.207717	0.029166	-0.212724	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.176884	0.000000	-0.501726	143.565216	773.937744	111.230881	388.304443	-33.191982	-136.897324	0.132047	0.000000	-0.258431	-39.621307	343.391602	116.765587	88.743095	-3.090442	45.343731	0.406041	1.273644	-0.110800	0.045302	0.141650	0.124995	0.144052	0.411761	0.144109	0.021731	-0.002919	-0.108939	0.000000	0.000000	0.000000	0.000000
1685.283305	  171358	-0.030723	1.238194	-0.232708	-0.016077	1.162250	-0.257290	-0.056305	1.133343	-0.589876	-0.048628	1.322478	-0.560123	-0.066942	1.458276	-0.520281	-0.215954	1.077655	-0.466241	0.112770	1.041284	-0.470086	-0.120148	1.137228	-0.261006	0.062446	1.118715	-0.260732	-0.218181	1.131178	-0.476063	-0.272003	0.816226	-0.480290	-0.238006	0.557414	-0.488893	-0.234753	0.380536	-0.468146	-0.189025	0.078246	-0.472175	-0.127828	0.021129	-0.410695	-0.168410	0.035577	-0.697376	-0.242455	0.037116	-0.657928	0.129546	1.106420	-0.467841	0.193775	0.760398	-0.416884	0.182942	0.557175	-0.346894	0.185093	0.392691	-0.246765	0.136384	0.156514	-0.101020	0.056170	0.112963	-0.019749	0.146077	0.036845	-0.282169	0.207193	0.029474	-0.208242	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.176764	0.000000	-0.497434	147.853485	806.855286	122.251900	401.357330	-32.121567	-142.623108	0.140164	0.000000	-0.226623	-26.849947	290.198456	91.386864	65.765503	-3.955590	40.675503	0.422520	1.323082	-0.110495	0.049880	0.142565	0.136897	0.130929	0.330279	0.130377	0.012270	-0.002919	-0.085135	0.000000	0.000000	0.000000	0.000000
1685.293521	  171359	-0.035078	1.239016	-0.232655	-0.020622	1.162513	-0.256909	-0.059241	1.134684	-0.589622	-0.051013	1.323338	-0.560649	-0.069068	1.459197	-0.520215	-0.221057	1.078494	-0.467120	0.111975	1.043696	-0.467321	-0.124786	1.137981	-0.261370	0.057948	1.118467	-0.260276	-0.217851	1.129111	-0.474745	-0.274606	0.814429	-0.479422	-0.240991	0.557397	-0.487040	-0.236745	0.379604	-0.465348	-0.189536	0.078260	-0.466313	-0.128431	0.021378	-0.404821	-0.167913	0.035080	-0.692134	-0.241803	0.037210	-0.652661	0.126051	1.107570	-0.467070	0.192272	0.762243	-0.420915	0.184857	0.558364	-0.354375	0.186677	0.394311	-0.253800	0.137392	0.162898	-0.102389	0.056676	0.123255	-0.020123	0.143913	0.036022	-0.278201	0.206712	0.030532	-0.203959	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.177352	0.000000	-0.483876	160.626984	859.381958	121.195450	415.833893	-46.301861	-152.412689	0.116311	0.000000	-0.260727	-6.835092	200.985245	86.898895	52.402306	-0.877746	23.376802	0.453648	1.388084	-0.099203	0.034316	0.173999	0.136287	0.097055	0.247576	0.065984	0.012881	-0.018178	-0.081473	0.000000	0.000000	0.000000	0.000000
1685.303406	  171360	-0.039647	1.239750	-0.232868	-0.025067	1.162718	-0.256582	-0.061782	1.135778	-0.589183	-0.053101	1.324439	-0.560767	-0.070919	1.460155	-0.519960	-0.222742	1.077812	-0.467200	0.107800	1.043988	-0.468105	-0.128738	1.137938	-0.261880	0.053547	1.117841	-0.259697	-0.223159	1.130313	-0.475846	-0.278943	0.815467	-0.479092	-0.244020	0.557075	-0.485575	-0.239286	0.379125	-0.462049	-0.189335	0.077863	-0.460940	-0.128374	0.021076	-0.399309	-0.168396	0.035313	-0.686365	-0.241261	0.036505	-0.647289	0.122763	1.108631	-0.465779	0.190627	0.763899	-0.425215	0.187823	0.559296	-0.362456	0.188648	0.396404	-0.260407	0.138544	0.169633	-0.104826	0.056850	0.133975	-0.021367	0.144161	0.035315	-0.273974	0.204604	0.030508	-0.200710	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.173787	0.000000	-0.486102	168.956985	911.179993	104.907913	442.926666	-32.063118	-158.351486	0.100456	0.000000	-0.393339	-7.736766	133.223846	98.395226	52.402164	-4.443399	13.383118	0.467686	1.476280	-0.095541	0.065138	0.154162	0.118586	0.047006	0.190203	0.038213	0.009829	-0.012074	-0.093680	0.000000	0.000000	0.000000	0.000000
1685.313452	  171361	-0.044366	1.240082	-0.233014	-0.029575	1.162664	-0.255940	-0.064334	1.137029	-0.588292	-0.054965	1.325121	-0.560711	-0.072784	1.460982	-0.520049	-0.225721	1.077673	-0.467346	0.106169	1.045746	-0.466159	-0.132750	1.138231	-0.261909	0.048948	1.117548	-0.258493	-0.224274	1.130087	-0.475558	-0.281684	0.815301	-0.478350	-0.246928	0.556435	-0.483949	-0.242543	0.379148	-0.458767	-0.189731	0.077770	-0.455330	-0.127969	0.021179	-0.393769	-0.167959	0.034858	-0.680645	-0.240908	0.036058	-0.641650	0.119629	1.109581	-0.464363	0.189281	0.765632	-0.430600	0.190590	0.559958	-0.370591	0.190245	0.398560	-0.268007	0.139320	0.176520	-0.107738	0.057246	0.145012	-0.023522	0.144269	0.034970	-0.269953	0.206280	0.033172	-0.196407	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.177237	0.000000	-0.492622	148.354019	958.439636	126.160187	472.148499	-32.351559	-169.871201	0.130789	0.000000	-0.329221	1.402382	83.218826	61.858677	27.397345	-6.310791	10.884122	0.498204	1.562340	-0.118124	0.049880	0.144396	0.143306	0.032968	0.105669	0.034551	-0.002683	-0.005360	-0.059195	0.000000	0.000000	0.000000	0.000000
1685.323458	  171362	-0.048669	1.240401	-0.233082	-0.033808	1.162829	-0.255032	-0.066713	1.137810	-0.587455	-0.056437	1.326097	-0.560301	-0.074582	1.461566	-0.519637	-0.229006	1.077401	-0.467583	0.103545	1.046693	-0.464876	-0.137067	1.138422	-0.261600	0.045073	1.116865	-0.257482	-0.228999	1.130778	-0.476312	-0.284243	0.814705	-0.477394	-0.250073	0.555634	-0.482111	-0.243999	0.377817	-0.456388	-0.189563	0.077566	-0.450069	-0.128129	0.020939	-0.388135	-0.168528	0.034883	-0.675386	-0.240972	0.035889	-0.636187	0.116838	1.110441	-0.462238	0.188544	0.767422	-0.435823	0.193507	0.560818	-0.379612	0.191298	0.400139	-0.275840	0.140102	0.183489	-0.111542	0.056545	0.156359	-0.025661	0.144374	0.034139	-0.266703	0.206461	0.035746	-0.193846	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.175950	0.000000	-0.475650	152.126877	1004.439331	127.621674	477.761383	-43.280834	-176.730820	0.143900	0.000000	-0.279128	-22.747908	68.497757	-6.710170	19.119646	1.709741	9.856796	0.516515	1.611473	-0.091879	0.033095	0.165454	0.145442	0.016794	0.085223	0.035162	0.007693	0.012035	0.007333	0.000000	0.000000	0.000000	0.000000
1685.333359	  171363	-0.053140	1.240613	-0.232613	-0.037763	1.162650	-0.254354	-0.068797	1.138343	-0.586254	-0.057813	1.326616	-0.559590	-0.076168	1.462179	-0.519505	-0.233236	1.077835	-0.468121	0.100953	1.047661	-0.463456	-0.140827	1.138463	-0.261292	0.041196	1.116342	-0.255984	-0.230283	1.129835	-0.476066	-0.285906	0.814596	-0.476146	-0.253356	0.554725	-0.480086	-0.246018	0.377332	-0.451967	-0.189751	0.077419	-0.444813	-0.129176	0.021400	-0.381596	-0.167424	0.034610	-0.669120	-0.241557	0.035937	-0.630299	0.114045	1.111402	-0.460035	0.187905	0.769591	-0.440740	0.196341	0.561523	-0.388893	0.192100	0.401759	-0.283636	0.140145	0.190831	-0.115314	0.056736	0.167598	-0.028552	0.144011	0.033023	-0.264489	0.207196	0.039725	-0.191624	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.178150	0.000000	-0.476549	151.603256	1045.973755	160.854919	498.457306	-28.460430	-186.339767	0.063060	0.000000	-0.124061	-3.603441	45.979446	-27.257725	5.704260	-6.099823	2.899445	0.545811	1.678917	-0.106833	0.057509	0.140734	0.180842	0.030221	0.055926	0.007391	-0.017332	0.020885	0.026254	0.000000	0.000000	0.000000	0.000000
1685.343449	  171364	-0.057201	1.240042	-0.232142	-0.041534	1.162331	-0.253364	-0.070843	1.138493	-0.585522	-0.059148	1.326473	-0.558270	-0.077692	1.462371	-0.519047	-0.235599	1.077681	-0.468037	0.097411	1.047784	-0.463304	-0.144434	1.138343	-0.260819	0.037199	1.115767	-0.254107	-0.232998	1.129379	-0.476394	-0.287212	0.813855	-0.474589	-0.256165	0.553975	-0.477228	-0.247591	0.376970	-0.447941	-0.189794	0.077280	-0.438966	-0.129348	0.022177	-0.376935	-0.169035	0.034438	-0.664219	-0.241105	0.035601	-0.624903	0.111443	1.111726	-0.458292	0.187179	0.772076	-0.445135	0.198855	0.562329	-0.398545	0.193468	0.403084	-0.293149	0.140112	0.198067	-0.119393	0.057058	0.179047	-0.031338	0.143099	0.031375	-0.262795	0.207761	0.044967	-0.190522	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.175428	0.000000	-0.470345	153.333374	1081.381592	148.628311	508.621918	-28.084818	-189.704376	0.095547	0.000000	-0.403667	-10.789310	33.292255	-32.278290	13.438981	-0.554980	3.180991	0.551610	1.727440	-0.088522	0.059340	0.141040	0.168025	0.000009	0.054705	0.011053	-0.005125	0.016307	0.031442	0.000000	0.000000	0.000000	0.000000
1685.353368	  171365	-0.061164	1.240233	-0.231607	-0.045129	1.161965	-0.251902	-0.072221	1.138576	-0.584552	-0.060367	1.326337	-0.556620	-0.079172	1.462410	-0.518639	-0.236100	1.076927	-0.467708	0.096689	1.049370	-0.460261	-0.147754	1.138295	-0.260334	0.033608	1.115296	-0.252525	-0.235239	1.129129	-0.476119	-0.288130	0.812990	-0.473030	-0.258827	0.553459	-0.473970	-0.247983	0.376445	-0.443783	-0.189568	0.077199	-0.431531	-0.128859	0.021770	-0.370755	-0.168860	0.034445	-0.658301	-0.241699	0.035799	-0.618828	0.109511	1.112168	-0.455901	0.186280	0.773950	-0.448895	0.200899	0.563154	-0.408190	0.194405	0.404937	-0.301702	0.139615	0.205417	-0.124167	0.057217	0.190069	-0.034586	0.144289	0.031514	-0.260414	0.208405	0.051309	-0.190052	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.175971	0.000000	-0.470619	163.607529	1112.027222	125.185722	523.341614	-35.899239	-195.685043	0.122006	0.000000	-1.462093	-6.625202	10.948308	-17.025068	16.007442	5.876237	1.335757	0.572057	1.771690	-0.089132	0.053847	0.159655	0.143306	-0.021964	0.037615	0.003729	0.009524	-0.002308	0.017099	0.000000	0.000000	0.000000	0.000000
1685.363407	  171366	-0.065060	1.240366	-0.230346	-0.048520	1.162035	-0.250600	-0.073858	1.138610	-0.583491	-0.061501	1.325582	-0.554777	-0.080372	1.462192	-0.517703	-0.237745	1.077601	-0.466714	0.094676	1.049993	-0.459072	-0.151045	1.138352	-0.259724	0.030564	1.115024	-0.250880	-0.237333	1.128592	-0.476488	-0.288218	0.811871	-0.471661	-0.260842	0.552711	-0.470746	-0.248446	0.376434	-0.439181	-0.189728	0.077017	-0.425482	-0.128302	0.020834	-0.365791	-0.168531	0.034202	-0.652687	-0.241600	0.035675	-0.613636	0.105205	1.112400	-0.455019	0.183928	0.775948	-0.451497	0.203108	0.564585	-0.417168	0.195025	0.406453	-0.311049	0.138776	0.212704	-0.128550	0.056788	0.200404	-0.039234	0.141646	0.028919	-0.261629	0.208722	0.057480	-0.191456	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.176503	0.000000	-0.459978	145.899506	1137.511841	147.201706	523.229858	-22.566711	-200.773972	0.120030	0.000000	-2.842968	8.539675	3.746327	-10.103041	10.650686	2.153027	0.449670	0.583043	1.794579	-0.073569	0.063002	0.127917	0.167109	-0.015555	0.023272	-0.001154	-0.001157	-0.006581	0.010080	0.000000	0.000000	0.000000	0.000000
1685.373735	  171367	-0.068987	1.239242	-0.229431	-0.051526	1.161969	-0.249389	-0.075104	1.138557	-0.582550	-0.062358	1.324710	-0.552471	-0.081506	1.462117	-0.516919	-0.239468	1.077337	-0.466900	0.093261	1.051093	-0.457051	-0.154194	1.138599	-0.259017	0.027377	1.114652	-0.249387	-0.239428	1.128235	-0.476474	-0.288421	0.811581	-0.470130	-0.262337	0.552212	-0.467829	-0.248346	0.376131	-0.435105	-0.189893	0.077088	-0.420167	-0.128502	0.021231	-0.360334	-0.168868	0.034322	-0.646988	-0.241549	0.035537	-0.607655	0.104527	1.112441	-0.452182	0.182122	0.778018	-0.454074	0.204484	0.565310	-0.426944	0.195596	0.408114	-0.320224	0.137410	0.219909	-0.133070	0.055767	0.208467	-0.044752	0.142612	0.029832	-0.263840	0.209014	0.063627	-0.194942	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.171902	0.000000	-0.454309	143.327393	1156.880249	122.202934	525.581055	-26.404812	-198.870483	1.144563	0.000000	0.903010	11.500921	-2.916678	7.324126	2.633790	-6.543927	-3.338323	0.569615	1.820519	-0.045187	0.054762	0.132800	0.140864	0.003671	0.006792	-0.013666	-0.015195	0.004100	-0.007620	0.000000	0.000000	0.000000	0.000000
1685.383298	  171368	-0.072295	1.239773	-0.228357	-0.054802	1.161720	-0.248336	-0.076093	1.138358	-0.581899	-0.063093	1.324195	-0.550074	-0.082453	1.461595	-0.516436	-0.241037	1.077197	-0.466815	0.092033	1.052103	-0.455302	-0.157201	1.138857	-0.258251	0.024600	1.114501	-0.248001	-0.241327	1.127839	-0.476943	-0.287723	0.810457	-0.469156	-0.262794	0.551792	-0.464570	-0.248963	0.376019	-0.430634	-0.190097	0.077064	-0.414541	-0.129453	0.021475	-0.353827	-0.168838	0.034271	-0.641259	-0.241140	0.035275	-0.602029	0.104776	1.113017	-0.450141	0.180678	0.779987	-0.457115	0.205702	0.566312	-0.436707	0.193882	0.410748	-0.328302	0.135683	0.226134	-0.138025	0.053664	0.214213	-0.050681	0.145980	0.037164	-0.268463	0.209507	0.070211	-0.198739	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.176398	0.000000	-0.451704	135.382782	1163.062012	130.679581	525.359741	-32.376026	-205.161530	0.559979	0.000000	-0.680162	-8.918601	-7.851845	7.168718	-5.340524	-2.449094	-4.396873	0.593114	1.818077	-0.054342	0.038588	0.138903	0.150630	0.011301	-0.011518	-0.014582	0.000063	0.008983	-0.007315	0.000000	0.000000	0.000000	0.000000
