TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
1920.241918	  194854	0.071513	1.244233	-0.049532	0.091771	1.166401	-0.075466	0.037557	1.137132	-0.405209	0.062687	1.329864	-0.375790	0.048821	1.470315	-0.341527	-0.117071	1.124258	-0.282287	0.221271	1.057793	-0.296081	-0.010134	1.138667	-0.072313	0.174560	1.126045	-0.083176	-0.112988	1.072731	-0.271797	-0.184248	0.822882	-0.309310	-0.206920	0.577175	-0.328158	-0.208789	0.443718	-0.212574	-0.151840	0.260021	0.026036	-0.086603	0.262572	0.115668	-0.138344	0.064118	-0.091009	-0.210235	0.095674	-0.062610	0.230680	1.120638	-0.292490	0.264736	0.768162	-0.257714	0.243947	0.547670	-0.243246	0.228202	0.354040	-0.216127	0.170832	0.088033	-0.203821	0.095000	0.028251	-0.149937	0.182658	0.043527	-0.434252	0.244477	0.029505	-0.364831	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.562701	0.000000	0.089949	11.009562	-6.434771	-11.952814	0.578804	-1.717061	3.620855	0.138146	0.000000	-0.279406	-153.183426	1074.087036	-106.888771	300.106110	28.585541	148.380936	-0.011134	-0.002296	0.001505	0.005324	0.008593	-0.013249	0.305185	1.376116	0.472479	0.055300	0.057811	0.118112	0.000000	0.000000	0.000000	0.000000
1920.251879	  194855	0.072306	1.245065	-0.048590	0.092812	1.167168	-0.074898	0.039034	1.138641	-0.404599	0.063278	1.330620	-0.375539	0.048824	1.470827	-0.341301	-0.115604	1.126537	-0.281831	0.222132	1.057590	-0.295367	-0.009024	1.139956	-0.071762	0.175250	1.126496	-0.082441	-0.111880	1.074787	-0.271211	-0.182770	0.825221	-0.313968	-0.206818	0.580505	-0.334561	-0.208503	0.446372	-0.220783	-0.151059	0.258873	0.015277	-0.085851	0.259369	0.104825	-0.140382	0.064783	-0.104461	-0.211657	0.097138	-0.075986	0.231829	1.121130	-0.291264	0.264601	0.767800	-0.255165	0.243798	0.547414	-0.239830	0.227932	0.354134	-0.211357	0.170521	0.088266	-0.197179	0.094660	0.027790	-0.143102	0.182604	0.043217	-0.427373	0.244377	0.029248	-0.357547	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.347994	0.000000	0.382530	-7.824517	-12.557806	-23.328186	4.803741	-14.155934	4.370043	0.147582	0.000000	-0.244764	-146.765579	1077.650757	-105.133369	263.769958	37.245270	159.041656	-0.017848	0.000450	-0.006430	-0.028856	0.019580	-0.023625	0.344553	1.303484	0.510015	0.071475	0.033397	0.117197	0.000000	0.000000	0.000000	0.000000
1920.261771	  194856	0.073972	1.246751	-0.047525	0.093567	1.167958	-0.074310	0.040449	1.139988	-0.403705	0.063700	1.331333	-0.375494	0.048855	1.471612	-0.340950	-0.111525	1.127933	-0.280058	0.223286	1.057606	-0.293775	-0.008474	1.141288	-0.070943	0.175648	1.126979	-0.081320	-0.110613	1.076666	-0.270481	-0.182987	0.828999	-0.316645	-0.205810	0.582734	-0.342002	-0.208060	0.448457	-0.228899	-0.150560	0.256577	0.004236	-0.085350	0.254638	0.093579	-0.142049	0.064466	-0.119304	-0.212773	0.097588	-0.090213	0.231269	1.121553	-0.289686	0.264876	0.767745	-0.252908	0.243076	0.547504	-0.235582	0.227528	0.354423	-0.206226	0.170137	0.088737	-0.190652	0.095432	0.028310	-0.136547	0.182674	0.043094	-0.420360	0.244227	0.029670	-0.350750	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.264413	0.000000	1.212840	0.168660	15.462523	8.942083	-18.753563	-0.594304	-4.088496	0.151221	0.000000	-0.243110	-130.518372	1091.503174	-84.891182	265.355072	30.814596	165.058075	0.014806	-0.020302	0.036295	-0.002305	0.001269	0.009028	0.348520	1.308367	0.532293	0.057131	0.029430	0.097360	0.000000	0.000000	0.000000	0.000000
1920.271851	  194857	0.075887	1.248676	-0.046502	0.094932	1.169427	-0.073078	0.042063	1.141551	-0.402574	0.064185	1.332239	-0.375126	0.048800	1.472443	-0.340496	-0.112856	1.131034	-0.280403	0.223912	1.057341	-0.292613	-0.007796	1.142533	-0.070114	0.176241	1.127334	-0.080180	-0.109730	1.079051	-0.269935	-0.181957	0.832836	-0.319572	-0.205318	0.586175	-0.346876	-0.207229	0.449837	-0.236521	-0.150061	0.252861	-0.007732	-0.085117	0.248627	0.081958	-0.143120	0.063881	-0.135089	-0.213836	0.096921	-0.105879	0.232739	1.121710	-0.288636	0.264756	0.767509	-0.250467	0.242392	0.547525	-0.232610	0.227014	0.354585	-0.201222	0.169931	0.089324	-0.183825	0.094749	0.028559	-0.129235	0.182695	0.042807	-0.413512	0.244206	0.029288	-0.343779	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.149720	0.000000	0.495500	5.164114	11.133407	-3.610808	-5.516604	2.275461	-1.666889	0.146805	0.000000	-0.253070	-145.728226	1074.475586	-114.898300	271.917358	31.081387	157.738419	0.006261	-0.001076	0.017679	0.007155	-0.001172	-0.004399	0.328989	1.315997	0.508184	0.056826	0.047740	0.126047	0.000000	0.000000	0.000000	0.000000
1920.281758	  194858	0.077717	1.250183	-0.045759	0.095562	1.170232	-0.072106	0.043261	1.142849	-0.401589	0.064607	1.332996	-0.374810	0.048597	1.472998	-0.340187	-0.111747	1.133030	-0.279569	0.224826	1.057442	-0.290642	-0.006902	1.143561	-0.069293	0.176729	1.127606	-0.079049	-0.108745	1.080640	-0.269189	-0.181852	0.836587	-0.321229	-0.204036	0.589162	-0.351607	-0.206280	0.450486	-0.244539	-0.150103	0.248210	-0.019285	-0.084670	0.240920	0.069660	-0.144024	0.062525	-0.152288	-0.214281	0.095477	-0.122121	0.235314	1.121351	-0.287828	0.264578	0.767250	-0.248313	0.242165	0.547171	-0.229678	0.226575	0.354466	-0.196155	0.169817	0.089727	-0.176939	0.094357	0.028736	-0.122362	0.182639	0.042592	-0.406589	0.244156	0.029221	-0.336582	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.750015	0.000000	1.221585	6.575108	-9.708735	-7.535893	11.860043	0.383719	7.281698	0.145412	0.000000	-0.250698	-105.740021	1056.570679	-96.596809	264.880493	33.549988	153.638229	-0.028224	0.020592	-0.011313	0.006239	0.002795	-0.008061	0.339365	1.296160	0.482244	0.052554	0.013256	0.108652	0.000000	0.000000	0.000000	0.000000
1920.291795	  194859	0.078426	1.251321	-0.044953	0.096345	1.170823	-0.071329	0.044347	1.143901	-0.400365	0.065039	1.333794	-0.374053	0.048324	1.473641	-0.339736	-0.110747	1.134791	-0.278747	0.225263	1.057064	-0.289751	-0.006576	1.144061	-0.068582	0.177204	1.127851	-0.077843	-0.107944	1.082573	-0.268449	-0.181014	0.839565	-0.322703	-0.202745	0.592276	-0.356098	-0.205205	0.450419	-0.252038	-0.149684	0.242329	-0.031919	-0.084480	0.232238	0.056975	-0.144497	0.061103	-0.170392	-0.214704	0.093221	-0.139507	0.236371	1.121092	-0.286447	0.264613	0.767095	-0.245834	0.241899	0.547310	-0.225522	0.226177	0.354334	-0.191620	0.169690	0.090065	-0.170348	0.092594	0.026666	-0.116961	0.182436	0.042284	-0.400015	0.244140	0.029286	-0.329682	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.034632	0.000000	-0.500879	11.942368	-6.767835	18.321415	-3.389867	6.196887	0.234381	0.146380	0.000000	-0.251774	-109.274094	1052.379272	-108.830795	264.962067	28.747808	154.047104	0.003514	-0.011757	-0.006430	0.018752	-0.003919	0.018489	0.330820	1.291277	0.488043	0.041873	0.027904	0.119943	0.000000	0.000000	0.000000	0.000000
1920.301895	  194860	0.079288	1.252064	-0.044507	0.096620	1.170920	-0.070461	0.045769	1.144584	-0.399081	0.065290	1.334543	-0.373249	0.048198	1.474334	-0.339174	-0.107233	1.135475	-0.276844	0.225937	1.057556	-0.287245	-0.005776	1.145158	-0.067529	0.177529	1.128139	-0.076735	-0.107290	1.084166	-0.267829	-0.179342	0.841674	-0.325215	-0.201752	0.594942	-0.359521	-0.203946	0.449786	-0.259478	-0.149337	0.235366	-0.045576	-0.084467	0.222030	0.043198	-0.144760	0.058896	-0.190354	-0.214693	0.090229	-0.157718	0.237251	1.120846	-0.285279	0.264478	0.766771	-0.243199	0.241409	0.547261	-0.221638	0.225998	0.354691	-0.186279	0.169123	0.089891	-0.164571	0.091465	0.025829	-0.110754	0.180711	0.042120	-0.394067	0.244229	0.029007	-0.322556	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-2.813454	0.000000	-5.260099	-17.304062	0.628284	16.514099	3.304836	3.312952	-1.767648	0.142087	0.000000	-0.261294	-114.144905	1006.316284	-105.026314	262.944824	21.858685	142.984344	0.002599	0.006859	-0.009787	-0.006883	-0.014600	0.018489	0.309762	1.256182	0.453558	0.031802	0.044994	0.115060	0.000000	0.000000	0.000000	0.000000
1920.311918	  194861	0.080073	1.252992	-0.044064	0.096982	1.171315	-0.069619	0.047059	1.145072	-0.397801	0.065327	1.335004	-0.372300	0.047986	1.474729	-0.338750	-0.106519	1.136769	-0.275940	0.226237	1.057049	-0.286360	-0.005167	1.146206	-0.066662	0.177888	1.128445	-0.075377	-0.106471	1.085764	-0.267029	-0.177853	0.844047	-0.326879	-0.200788	0.597017	-0.362634	-0.202930	0.448682	-0.266298	-0.149306	0.227531	-0.059194	-0.084667	0.210432	0.028964	-0.144684	0.056704	-0.209985	-0.214514	0.086789	-0.177450	0.238065	1.120613	-0.283768	0.264151	0.766576	-0.240903	0.241369	0.547011	-0.218636	0.225696	0.354993	-0.181388	0.168835	0.090330	-0.157354	0.090075	0.025000	-0.104490	0.182429	0.042062	-0.385956	0.243951	0.029132	-0.315540	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.338080	0.000000	1.688179	-15.363257	-10.220963	14.144870	17.254810	1.608447	3.455508	0.144308	0.000000	-0.255025	-112.240646	1002.435669	-83.063049	255.646484	20.527914	144.659317	-0.017848	0.027306	-0.031454	-0.007493	-0.010633	0.016353	0.317697	1.234209	0.461187	0.033328	0.040111	0.093698	0.000000	0.000000	0.000000	0.000000
1920.321680	  194862	0.081973	1.254518	-0.043451	0.097653	1.171853	-0.068615	0.047921	1.145340	-0.396856	0.065271	1.335306	-0.371307	0.047786	1.475233	-0.338400	-0.108582	1.138575	-0.276317	0.226647	1.056754	-0.284947	-0.005071	1.146754	-0.065637	0.177997	1.128697	-0.074442	-0.106065	1.086600	-0.266483	-0.176562	0.846240	-0.327920	-0.200436	0.598800	-0.364580	-0.201547	0.446991	-0.273506	-0.149251	0.219030	-0.073694	-0.084946	0.198312	0.013942	-0.144681	0.054170	-0.231115	-0.214505	0.083251	-0.197702	0.238711	1.120250	-0.282669	0.263748	0.766439	-0.238214	0.241557	0.546872	-0.215269	0.225451	0.355157	-0.175904	0.168789	0.090995	-0.150849	0.092224	0.027144	-0.096180	0.182394	0.041794	-0.379152	0.243953	0.029233	-0.308914	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.784886	0.000000	-1.501675	-16.229567	5.527020	-5.910765	8.299791	2.322067	-4.338083	0.145928	0.000000	-0.238258	-147.400558	1007.856628	-79.490623	240.129623	30.554325	147.074265	0.013280	0.012657	-0.014975	-0.007188	-0.012769	-0.005315	0.339670	1.207049	0.473699	0.065981	0.041027	0.090951	0.000000	0.000000	0.000000	0.000000
1920.331937	  194863	0.083137	1.255224	-0.043072	0.098066	1.172387	-0.067749	0.048675	1.145368	-0.395957	0.065081	1.335668	-0.369954	0.047404	1.475484	-0.337974	-0.105518	1.138600	-0.274608	0.227280	1.056501	-0.283338	-0.004963	1.147208	-0.064804	0.178276	1.128877	-0.073078	-0.105665	1.088035	-0.265866	-0.175119	0.847949	-0.329188	-0.199763	0.600247	-0.366620	-0.200426	0.445132	-0.280722	-0.149822	0.209614	-0.088395	-0.085345	0.185011	-0.002256	-0.144638	0.051520	-0.253222	-0.214561	0.079368	-0.218682	0.239138	1.120306	-0.280761	0.263763	0.766105	-0.235538	0.241448	0.546957	-0.210916	0.225439	0.355113	-0.170887	0.168705	0.091536	-0.143509	0.092805	0.027967	-0.089281	0.182307	0.041571	-0.372042	0.243854	0.029220	-0.301896	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.713350	0.000000	0.320740	-7.893434	9.084826	-8.691416	-2.913869	0.584011	-6.480662	0.149182	0.000000	-0.226925	-121.951958	1001.501587	-67.122040	227.265564	23.581461	149.406219	0.024571	-0.007179	0.001200	-0.004747	-0.005445	-0.008977	0.354013	1.175616	0.481024	0.046755	0.034313	0.078439	0.000000	0.000000	0.000000	0.000000
1920.341754	  194864	0.084167	1.255943	-0.042902	0.098698	1.173422	-0.066700	0.049234	1.145222	-0.395338	0.065110	1.335612	-0.369008	0.046907	1.475595	-0.337614	-0.105288	1.139155	-0.274062	0.227107	1.055448	-0.282963	-0.004807	1.147599	-0.064199	0.178338	1.129134	-0.072073	-0.105298	1.089156	-0.265108	-0.173843	0.849569	-0.330008	-0.198559	0.601184	-0.368036	-0.198875	0.442449	-0.287183	-0.149273	0.199728	-0.104708	-0.085951	0.171204	-0.018911	-0.145064	0.048884	-0.276481	-0.215181	0.075590	-0.239978	0.239452	1.120106	-0.279605	0.263722	0.765805	-0.232737	0.241492	0.546836	-0.206477	0.225138	0.355214	-0.165433	0.168580	0.091676	-0.137036	0.092633	0.028196	-0.082191	0.182254	0.041398	-0.365082	0.243889	0.029164	-0.294795	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.139097	0.000000	-0.120747	3.032069	-4.047600	-13.789395	-0.488734	-8.524395	0.563010	0.148284	0.000000	-0.215235	-116.611534	996.559937	-61.775452	214.494888	23.971016	147.774048	-0.000453	-0.005958	-0.000632	-0.012071	0.015917	-0.014470	0.375680	1.152727	0.472479	0.047366	0.028514	0.073251	0.000000	0.000000	0.000000	0.000000
1920.351926	  194865	0.084808	1.256187	-0.042799	0.098882	1.173589	-0.066080	0.049416	1.145170	-0.394685	0.065186	1.335617	-0.367851	0.046360	1.475514	-0.337412	-0.107175	1.140610	-0.274203	0.227607	1.055463	-0.280981	-0.004642	1.148180	-0.063506	0.178376	1.129130	-0.071195	-0.105021	1.089656	-0.264299	-0.172254	0.850883	-0.330336	-0.197534	0.601755	-0.368695	-0.197083	0.439188	-0.293863	-0.149525	0.189427	-0.121265	-0.086453	0.156761	-0.036623	-0.145804	0.046476	-0.299263	-0.215712	0.071987	-0.261375	0.239837	1.119526	-0.278901	0.263465	0.765498	-0.230123	0.241294	0.546875	-0.201994	0.225269	0.355380	-0.160352	0.168144	0.091875	-0.130441	0.092516	0.028535	-0.075095	0.182281	0.041221	-0.358146	0.245089	0.028303	-0.287706	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.407195	0.000000	1.506147	16.312218	3.763173	-2.020251	-5.667891	-0.493412	-1.532344	0.150357	0.000000	-0.214549	-142.597549	980.701355	-55.227665	210.408829	30.284067	147.455643	0.010228	-0.009926	0.007913	0.010512	0.009509	-0.003179	0.362863	1.126177	0.477667	0.070254	0.030956	0.067148	0.000000	0.000000	0.000000	0.000000
