TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
6669.199579	  669753	-0.127529	1.301649	0.001703	-0.091708	1.220149	0.019089	-0.059972	1.124040	-0.303043	-0.047841	1.306969	-0.313198	-0.044646	1.400757	-0.322826	-0.243237	1.057809	-0.190904	0.093248	1.143111	-0.153601	-0.188014	1.181391	0.000820	-0.007607	1.178179	0.034071	-0.242839	1.109842	-0.219903	-0.270809	0.793311	-0.170506	-0.245174	0.541558	-0.128793	-0.235745	0.374063	-0.060633	-0.177080	0.084142	0.017444	-0.124231	0.032171	0.098508	-0.126682	0.028346	-0.197731	-0.203610	0.036295	-0.164932	0.080506	1.085674	-0.148072	0.155365	0.477570	-0.337361	0.208309	0.222977	-0.326466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153250	0.064727	-0.299946	0.141892	0.167653	-0.533604	0.221712	0.170399	-0.493931	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.142070	0.000000	-0.091079	76.215965	1054.499878	-36.681171	96.043236	-5.131567	-149.813141	1.339999	0.000000	1.903386	4.243835	1.277176	5.930334	-2.430959	-7.804408	1.711415	0.397496	1.055138	0.691202	0.027907	0.055285	-0.038884	0.003061	-0.007246	0.009527	-0.015501	0.010509	-0.006400	0.000000	0.000000	0.000000	0.000000
6669.209428	  669754	-0.124320	1.301195	0.004236	-0.089582	1.218856	0.020500	-0.059621	1.124099	-0.302832	-0.047589	1.307290	-0.311926	-0.044510	1.400963	-0.321073	-0.242578	1.057753	-0.189840	0.094415	1.142033	-0.153528	-0.185521	1.180905	0.002197	-0.004878	1.177074	0.034040	-0.242192	1.110050	-0.219361	-0.270458	0.793049	-0.167683	-0.246093	0.541220	-0.125736	-0.235962	0.373769	-0.056176	-0.176789	0.084003	0.022959	-0.124809	0.032147	0.104380	-0.126717	0.028497	-0.191979	-0.203161	0.036644	-0.158973	0.081682	1.083811	-0.148528	0.155108	0.476531	-0.335643	0.207587	0.221537	-0.325820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153668	0.064217	-0.297858	0.140295	0.162242	-0.535143	0.221260	0.167064	-0.493771	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.145072	0.000000	-0.096284	94.186523	1065.776001	-12.835217	102.616692	-5.801659	-154.613922	-0.189498	0.000000	-0.759074	-9.234283	-5.486527	28.360344	-4.164680	-2.910319	1.039687	0.418858	1.071922	0.675028	0.039198	0.066577	-0.014165	0.002145	-0.020063	0.008917	0.003420	0.003795	-0.027762	0.000000	0.000000	0.000000	0.000000
6669.219494	  669755	-0.123855	1.298580	0.005177	-0.087435	1.217019	0.021522	-0.059202	1.124022	-0.302550	-0.047301	1.307469	-0.310736	-0.044258	1.401170	-0.319506	-0.237203	1.054671	-0.194735	0.095129	1.140806	-0.154423	-0.184086	1.179467	0.003511	-0.002528	1.175432	0.033915	-0.241233	1.109907	-0.217904	-0.270929	0.792560	-0.166830	-0.247127	0.540687	-0.122836	-0.236660	0.373723	-0.052264	-0.176560	0.084373	0.028596	-0.124720	0.032035	0.110097	-0.126899	0.028510	-0.185747	-0.203367	0.036675	-0.153288	0.082641	1.081909	-0.149265	0.154879	0.473788	-0.334474	0.207785	0.218897	-0.326565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154193	0.061618	-0.295976	0.139192	0.158292	-0.533757	0.220398	0.164152	-0.492497	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.142791	0.000000	-0.092560	117.839081	1071.349976	-18.202942	99.164070	-1.300056	-152.979172	1.165560	0.000000	-0.413562	-8.231310	2.187448	1.149343	0.904645	2.445945	2.549603	0.416722	1.071922	0.689371	0.063613	0.071459	-0.021489	-0.006400	-0.001752	0.011663	0.007693	-0.000172	-0.000906	0.000000	0.000000	0.000000	0.000000
6669.229594	  669756	-0.120066	1.298067	0.007459	-0.085059	1.215793	0.022234	-0.058999	1.123747	-0.302525	-0.046980	1.307528	-0.309685	-0.043977	1.401332	-0.317814	-0.237237	1.055385	-0.191560	0.095818	1.139407	-0.154870	-0.181978	1.178624	0.004489	-0.000322	1.174029	0.034047	-0.240787	1.110122	-0.217259	-0.272384	0.792498	-0.165600	-0.247696	0.540164	-0.119942	-0.237228	0.373731	-0.048534	-0.176496	0.084474	0.034278	-0.124976	0.032226	0.115992	-0.125834	0.028999	-0.179702	-0.203978	0.036312	-0.147269	0.084010	1.080220	-0.149612	0.154656	0.469869	-0.333196	0.207813	0.215245	-0.324385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154293	0.058077	-0.293702	0.137244	0.154936	-0.532246	0.219759	0.160925	-0.490583	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.141671	0.000000	-0.085931	111.681480	1036.165283	-39.251335	89.038956	-5.210647	-146.794449	0.272993	0.000000	0.336793	19.850975	-16.722532	-1.520645	5.632028	-2.082693	-4.565130	0.398412	1.024620	0.684793	0.053237	0.074206	-0.043767	-0.014639	0.001910	-0.020075	-0.010923	-0.007191	0.001230	0.000000	0.000000	0.000000	0.000000
6669.239406	  669757	-0.117566	1.296724	0.009261	-0.082760	1.213987	0.022951	-0.058565	1.123462	-0.302254	-0.046597	1.307473	-0.308815	-0.043837	1.401069	-0.316281	-0.236399	1.055174	-0.190883	0.096385	1.137992	-0.155116	-0.180090	1.177521	0.005704	0.001779	1.172481	0.034393	-0.239705	1.109933	-0.216203	-0.269276	0.791456	-0.162817	-0.248330	0.539805	-0.117317	-0.237755	0.373480	-0.044970	-0.176833	0.085066	0.040294	-0.124973	0.032302	0.122008	-0.125806	0.029087	-0.173476	-0.204075	0.036404	-0.141413	0.085041	1.078127	-0.150207	0.154179	0.465096	-0.331008	0.207675	0.210398	-0.321121	0.000000	0.000000	0.000000	0.187662	0.129720	-0.337854	0.153996	0.052922	-0.291848	0.136527	0.152397	-0.529111	0.219192	0.157800	-0.487526	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.139777	0.000000	-0.081026	121.540985	1049.129272	-22.911320	85.006752	-4.556679	-146.644348	0.180375	0.000000	0.043333	13.286973	-20.243315	2.848216	0.877204	1.674124	-3.651397	0.396580	1.034081	0.702799	0.060561	0.078784	-0.026982	-0.013113	-0.012128	-0.015803	-0.000242	-0.011769	-0.002738	0.000000	0.000000	0.000000	0.000000
6669.249420	  669758	-0.115289	1.295065	0.011069	-0.080607	1.212677	0.024172	-0.057879	1.122962	-0.301770	-0.046026	1.307407	-0.307995	-0.043885	1.400659	-0.314927	-0.235621	1.054973	-0.189833	0.097494	1.136874	-0.155327	-0.178510	1.175743	0.007004	0.003861	1.170149	0.034070	-0.238791	1.109851	-0.214521	-0.269264	0.790988	-0.161185	-0.248545	0.539280	-0.114735	-0.238928	0.373254	-0.041560	-0.174746	0.085993	0.044307	-0.124970	0.032396	0.127887	-0.125861	0.029091	-0.167638	-0.203949	0.036483	-0.135442	0.086213	1.076072	-0.150841	0.154080	0.460026	-0.327364	0.207336	0.205269	-0.316259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.150590	0.043051	-0.292588	0.136080	0.150522	-0.525188	0.218703	0.154887	-0.483154	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.140145	0.000000	-0.072056	112.479897	1009.628418	-75.221588	72.749725	-9.071713	-141.493896	0.203509	0.000000	1.753931	3.870168	-7.876695	4.852224	13.815177	1.440640	-1.602976	0.384373	0.972130	0.699747	0.047743	0.080310	-0.082524	-0.026846	0.016863	-0.006037	0.002200	-0.005665	-0.004569	0.000000	0.000000	0.000000	0.000000
6669.259554	  669759	-0.113321	1.292554	0.012534	-0.078472	1.210266	0.024949	-0.057408	1.122407	-0.301483	-0.045701	1.306990	-0.307169	-0.043874	1.400191	-0.313318	-0.234811	1.054662	-0.189171	0.098600	1.135274	-0.156100	-0.175823	1.175106	0.008687	0.006285	1.168045	0.034158	-0.237464	1.109356	-0.213884	-0.268774	0.790209	-0.159616	-0.248750	0.538917	-0.112192	-0.238493	0.372974	-0.038467	-0.176595	0.085516	0.051653	-0.124989	0.032429	0.133757	-0.126001	0.029099	-0.162070	-0.203662	0.036805	-0.129472	0.087636	1.074072	-0.151256	0.153702	0.454108	-0.324086	0.206708	0.199495	-0.309932	0.220002	0.081685	-0.340210	0.000000	0.000000	0.000000	0.150214	0.036500	-0.289139	0.134957	0.149511	-0.519785	0.217847	0.152728	-0.477785	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.140761	0.000000	-0.063347	93.227493	1022.702576	-38.414276	64.784851	-0.372177	-143.956970	0.456639	0.000000	-0.703822	0.890594	-9.946902	10.233933	-7.000845	-7.197492	-4.542143	0.386510	0.975487	0.717752	0.047438	0.055896	-0.042852	0.014047	-0.016096	-0.015192	-0.011838	0.011119	-0.010672	0.000000	0.000000	0.000000	0.000000
6669.269402	  669760	-0.110528	1.291522	0.014252	-0.075926	1.208600	0.025523	-0.056983	1.121871	-0.301229	-0.045171	1.306333	-0.306263	-0.043666	1.399503	-0.311750	-0.234135	1.054398	-0.187989	0.099541	1.133498	-0.156649	-0.174270	1.172973	0.009547	0.008463	1.165680	0.033834	-0.236592	1.109046	-0.212202	-0.268501	0.789525	-0.157804	-0.249085	0.538426	-0.109633	-0.239191	0.372758	-0.035076	-0.176455	0.085753	0.057334	-0.124938	0.032723	0.139619	-0.126082	0.029228	-0.156125	-0.203369	0.037139	-0.123543	0.088816	1.071663	-0.152209	0.153907	0.447654	-0.320975	0.206000	0.193301	-0.303429	0.219440	0.075544	-0.337393	0.000000	0.000000	0.000000	0.149680	0.029319	-0.285655	0.133472	0.147713	-0.513406	0.216325	0.149828	-0.471654	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.141162	0.000000	-0.061268	85.527679	1027.051880	-77.237175	62.925579	-4.126181	-144.980911	0.273207	0.000000	-0.081717	-9.190565	15.910602	1.010723	1.300168	-0.677201	4.346885	0.389256	0.970604	0.730875	0.036147	0.057421	-0.083745	0.003976	0.009844	0.018377	0.001589	0.006236	-0.000906	0.000000	0.000000	0.000000	0.000000
6669.279566	  669761	-0.108550	1.288956	0.015413	-0.073649	1.206815	0.025474	-0.056589	1.121287	-0.301095	-0.045000	1.305360	-0.305525	-0.043497	1.398800	-0.310261	-0.233301	1.053955	-0.187242	0.101095	1.131916	-0.157062	-0.171914	1.172074	0.010142	0.009916	1.162870	0.034082	-0.235493	1.108415	-0.211349	-0.267132	0.788892	-0.155299	-0.249227	0.537749	-0.106981	-0.240110	0.372423	-0.031657	-0.175967	0.085623	0.062874	-0.124949	0.032667	0.145524	-0.125980	0.029273	-0.149846	-0.203587	0.037123	-0.117584	0.090358	1.069618	-0.152929	0.153693	0.441428	-0.316894	0.205522	0.186905	-0.297504	0.217078	0.069141	-0.328695	0.184773	0.105738	-0.318057	0.148482	0.022535	-0.279794	0.131436	0.142605	-0.506117	0.214307	0.144094	-0.465474	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.138856	0.000000	-0.051283	80.507179	1020.854126	-69.520706	52.351994	-4.913927	-141.751694	0.199184	0.000000	-2.715072	-0.708713	-3.505131	17.076635	-9.516685	0.880783	-0.698166	0.375829	0.953514	0.748270	0.030654	0.056201	-0.075505	0.016794	-0.020063	-0.003290	0.005862	-0.005971	-0.016470	0.000000	0.000000	0.000000	0.000000
6669.289335	  669762	-0.105311	1.287565	0.017070	-0.070877	1.204331	0.026259	-0.056313	1.120572	-0.300896	-0.044450	1.304466	-0.304727	-0.043516	1.397622	-0.308860	-0.232636	1.053319	-0.186290	0.102229	1.129846	-0.158056	-0.169767	1.169677	0.011225	0.013148	1.160738	0.033520	-0.234850	1.108214	-0.210104	-0.267350	0.788073	-0.154358	-0.249344	0.537110	-0.104699	-0.239852	0.372013	-0.028772	-0.176234	0.086294	0.069160	-0.124982	0.032824	0.151480	-0.126015	0.029320	-0.144237	-0.203455	0.037348	-0.111575	0.091692	1.067105	-0.153858	0.153716	0.435216	-0.313605	0.204665	0.180921	-0.291129	0.216824	0.062444	-0.323943	0.183229	0.099187	-0.310589	0.147103	0.016887	-0.271161	0.129030	0.133673	-0.499378	0.212511	0.135350	-0.459184	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.140099	0.000000	-0.042594	83.872841	1026.570557	-83.987877	43.725521	-5.120249	-143.821732	-0.210730	0.000000	-0.179537	-11.518199	-8.479939	23.274765	-1.522467	-2.742639	1.786976	0.385289	0.939171	0.765665	0.032485	0.058032	-0.091374	-0.008841	-0.020063	0.013494	0.003420	0.006236	-0.022879	0.000000	0.000000	0.000000	0.000000
6669.299610	  669763	-0.102672	1.285496	0.018163	-0.068297	1.201497	0.026961	-0.055984	1.119626	-0.300747	-0.043807	1.303384	-0.303832	-0.043284	1.396652	-0.307519	-0.231501	1.052115	-0.185996	0.103611	1.127685	-0.158952	-0.167029	1.167738	0.012346	0.015361	1.158000	0.032704	-0.233749	1.107392	-0.209063	-0.267359	0.787006	-0.152839	-0.249580	0.536117	-0.102511	-0.240144	0.371451	-0.025681	-0.176117	0.085877	0.074550	-0.125351	0.032908	0.157404	-0.126170	0.029400	-0.138020	-0.203772	0.037385	-0.105675	0.093029	1.064405	-0.155555	0.153796	0.429724	-0.308998	0.203017	0.176264	-0.285751	0.215622	0.059143	-0.315839	0.000000	0.000000	0.000000	0.148458	0.013424	-0.260816	0.123830	0.124556	-0.492128	0.207192	0.128910	-0.453798	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.137618	0.000000	-0.018814	79.501938	987.267029	-103.878090	18.574278	-13.309376	-135.865417	0.154583	0.000000	-0.357080	-24.114872	248.237167	118.777969	88.640533	-11.132408	38.373318	0.361485	0.865624	0.784586	0.015395	0.069018	-0.112737	0.055856	0.321429	0.133123	0.002810	0.003490	-0.112601	0.000000	0.000000	0.000000	0.000000
6669.309441	  669764	-0.099816	1.283132	0.019149	-0.065034	1.199587	0.027276	-0.055841	1.118649	-0.300803	-0.043378	1.301905	-0.302870	-0.043073	1.395518	-0.306151	-0.230758	1.051317	-0.185056	0.105098	1.125490	-0.159886	-0.164454	1.165823	0.013680	0.018007	1.154924	0.031842	-0.233302	1.106425	-0.208021	-0.267106	0.785905	-0.151764	-0.249899	0.535200	-0.100175	-0.241222	0.371071	-0.022314	-0.175823	0.085785	0.079989	-0.125031	0.032856	0.163214	-0.126081	0.029402	-0.132226	-0.203546	0.037395	-0.099833	0.094533	1.061388	-0.157233	0.152194	0.428102	-0.306400	0.201108	0.175905	-0.283354	0.213670	0.059034	-0.312385	0.000000	0.000000	0.000000	0.148799	0.013777	-0.255392	0.116429	0.121629	-0.486794	0.201425	0.127154	-0.450737	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.136869	0.000000	-0.033462	72.349922	1010.737854	-70.481453	33.821445	-3.259497	-138.338776	0.177254	0.000000	-0.268946	-38.415955	290.936737	102.273392	78.246391	40.688156	51.569645	0.362706	0.917809	0.776346	0.026991	0.048876	-0.076726	0.082712	0.335467	0.160894	0.105349	-0.085927	-0.091544	0.000000	0.000000	0.000000	0.000000
